0-2pi                          sin(x+2)                       (10-x**3)/(10+2*(x**3))        cos(x+y*z)                    0.006277                       0.9066673768541711             0.999999925804491              0.6114185491539511            
2.3350440000000043             -0.9296461624049679            -0.07702787836305634           -0.7418709993182531           
2.341321000000004              -0.93194061579342              -0.07946950039476205           -0.7476959501305306           
2.347598000000004              -0.9341983501627884            -0.0818959969204108            -0.7534600266311392           
2.353875000000004              -0.9364192765569851            -0.08430743912521128           -0.7591627045921003           
2.360152000000004              -0.9386033074701784            -0.08670389853713219           -0.7648034763753879           
2.3664290000000037             -0.9407503568502408            -0.08908544700756296           -0.7703818509448356           
2.3727060000000035             -0.9428603401021393            -0.09145215669237147           -0.7758973538707362           
2.3789830000000034             -0.9449331740912683            -0.0938041000333533            -0.7813495273272386           
2.3852600000000033             -0.9469687771467261            -0.09614134974006851           -0.7867379300826427           
2.391537000000003              -0.9489670690645314            -0.098463978772061             -0.7920621374827024           
2.397814000000003              -0.9509279711107845            -0.10077206032145586           -0.7973217414270458           
2.404091000000003              -0.9528514060247689            -0.10306566779592966           -0.8025163503388262           
2.4103680000000027             -0.9547372980219958            -0.10534487480204939           -0.8076455891277187           
2.4166450000000026             -0.9565855727971895            -0.10760975512897511           -0.8127090991463841           
2.4229220000000025             -0.9583961575272155            -0.10986038273252124           -0.8177065381405142           
2.4291990000000023             -0.96016898087395              -0.11209683171957213           -0.8226375801925885           
2.435476000000002              -0.96190397298709              -0.11431917633284672           -0.8275019156594616           
2.441753000000002              -0.9636010655069058            -0.11652749093600788           -0.8322992511039115           
2.448030000000002              -0.9652601915669345            -0.11872184999911137           -0.837029309220273            
2.454307000000002              -0.9668812857966147            -0.12090232808438929           -0.8416918287542916           
2.4605840000000017             -0.9684642843238613            -0.12306899983236423           -0.8462865644173254           
2.4668610000000015             -0.9700091247775835            -0.12522193994828815           -0.8508132867950263           
2.4731380000000014             -0.9715157462901407            -0.1273612231889018            -0.8552717822506417           
2.4794150000000013             -0.9729840894997422            -0.12948692434951029           -0.8596618528230606           
2.485692000000001              -0.974414096552785             -0.13159911825136886           -0.8639833161197517           
2.491969000000001              -0.9758057111061337            -0.13369787972937552           -0.8682360052047189           
2.498246000000001              -0.9771588783293405            -0.1357832836200648            -0.8724197684816217           
2.5045230000000007             -0.9784735449068052            -0.13785540474989838           -0.8765344695721897           
2.5108000000000006             -0.9797496590398765            -0.13991431792384776           -0.8805799871900751           
2.5170770000000005             -0.9809871704488924            -0.1419600979142646            -0.8845562150102793           
2.5233540000000003             -0.9821860303751613            -0.14399281945003356           -0.8884630615342919           
2.529631                       -0.9833461915828831            -0.1460125572060036            -0.8923004499510827           
2.535908                       -0.9844676083610107            -0.14801938579269286           -0.8960683179940838           
2.542185                       -0.9855502365250505            -0.1500133797462625            -0.8997666177942999           
2.548462                       -0.9865940334188037            -0.15199461351875554           -0.903395315729687            
2.5547389999999996             -0.9875989579160469            -0.15396316146859543           -0.9069543922709374           
2.5610159999999995             -0.9885649704221521            -0.15591909785134062           -0.9104438418238044           
2.5672929999999994             -0.9894920328756475            -0.1578624968106901            -0.91386367256811             
2.5735699999999992             -0.9903801087497165            -0.15979343236973628           -0.9172139062935663           
2.579846999999999              -0.991229163053637             -0.16171197842246038           -0.9204945782325502           
2.586123999999999              -0.9920391623341605            -0.16361820872546579           -0.9237057368899635           
2.592400999999999              -0.9928100746768295            -0.16551219688994606           -0.9268474438703137           
2.5986779999999987             -0.9935418697072356            -0.16739401637388235           -0.9299197737021472           
2.6049549999999986             -0.9942345185922156            -0.16926374047446696           -0.9329228136599687           
2.6112319999999984             -0.9948879940409882            -0.17112144232074802           -0.9358566635837753           
2.6175089999999983             -0.9955022703062288            -0.17296719486649234           -0.9387214356963369           
2.623785999999998              -0.9960773231850844            -0.17480107088326097           -0.9415172544183495           
2.630062999999998              -0.9966131300201265            -0.17662314295369497           -0.9442442561815886           
2.636339999999998              -0.9971096697002447            -0.17843348346500632           -0.9469025892401897           
2.6426169999999978             -0.9975669226614778            -0.18023216460267077           -0.9494924134801785           
2.6488939999999976             -0.997984870887785             -0.18201925834431823           -0.9520139002273742           
2.6551709999999975             -0.9983634979117554            -0.18379483645381736           -0.9544672320537857           
2.6614479999999974             -0.9987027888152573            -0.18555897047555037           -0.9568526025826227           
2.6677249999999972             -0.9990027302300258            -0.1873117317288743            -0.9591702162920364           
2.674001999999997              -0.9992633103381892            -0.18905319130276507           -0.9614202883177084           
2.680278999999997              -0.9994845188727348            -0.19078342005064125           -0.9636030442544011           
2.686555999999997              -0.999666347117914             -0.1925024885853627            -0.9657187199565814           
2.6928329999999967             -0.9998087879095847            -0.19421046727440214           -0.9677675613382306           
2.6991099999999966             -0.9999118356354945            -0.19590742623518476           -0.9697498241719467           
2.7053869999999964             -0.9999754862355009            -0.1975934353305935            -0.9716657738874487           
2.7116639999999963             -0.9999997372017324            -0.199268564164636             -0.9735156853695862           
2.717940999999996              -0.9999845875786862            -0.20093288207826995           -0.9752998427559582           
2.724217999999996              -0.9999300379632666            -0.20258645814538376           -0.9770185392342412           
2.730494999999996              -0.9998360905047612            -0.20422936116892912           -0.9786720768393293           
2.7367719999999958             -0.9997027489047562            -0.2058616596772026            -0.9802607662503778           
2.7430489999999956             -0.9995300184169904            -0.20748342192027258           -0.9817849265878502           
2.7493259999999955             -0.9993179058471489            -0.2090947158665485            -0.9832448852106601           
2.7556029999999954             -0.9990664195525938            -0.2106956091994901            -0.984640977513499            
2.7618799999999952             -0.9987755694420362            -0.21228616931445288           -0.9859735467244377           
2.768156999999995              -0.9984453669751447            -0.21386646331566667           -0.9872429437028915           
2.774433999999995              -0.9980758251620946            -0.21543655801334538           -0.9884495267380303           
2.780710999999995              -0.9976669585630548            -0.21699651992092384           -0.9895936613477193           
2.7869879999999947             -0.9972187832876146            -0.21854641525242              -0.9906757200780681           
2.7932649999999946             -0.9967313169941484            -0.22008630991991884           -0.9916960823036698           
2.7995419999999944             -0.9962045788891207            -0.22161626953117558           -0.9926551340286038           
2.8058189999999943             -0.9956385897263286            -0.22313635938733592           -0.9935532676882786           
2.812095999999994              -0.9950333718060844            -0.2246466444807698            -0.9943908819521844           
2.818372999999994              -0.9943889489743372            -0.22614718949301676           -0.9951683815276297           
2.824649999999994              -0.9937053466217328            -0.22763805879284008           -0.9958861769645245           
2.8309269999999938             -0.992982591682614             -0.22911931643438713           -0.9965446844612814           
2.8372039999999936             -0.9922207126339588            -0.23059102615545365           -0.9971443256718944           
2.8434809999999935             -0.9914197394942584            -0.2320532513758492            -0.9976855275142592           
2.8497579999999934             -0.990579703822335             -0.2335060551958617            -0.9981687219797953           
2.856034999999993              -0.9897006387160976            -0.2349495003948187            -0.9985943459444252           
2.862311999999993              -0.9887825788112384            -0.2363836494297426            -0.998962840980969            
2.868588999999993              -0.9878255602798686            -0.2378085644340983            -0.9992746531730068           
2.874865999999993              -0.9868296208290916            -0.23922430721663043           -0.9995302329302603           
2.8811429999999927             -0.9857947996995196            -0.24063093926028792           -0.9997300348055451           
2.8874199999999925             -0.984721137663725             -0.24202852172123476           -0.9998745173133382           
2.8936969999999924             -0.9836086770246363            -0.24341711542794328           -0.9999641427500107           
2.8999739999999923             -0.9824574616138694            -0.24479678088036913           -0.9999993770157658           
2.906250999999992              -0.981267536790002             -0.24616757824920546           -0.999980689438327            
2.912527999999992              -0.9800389494367856            -0.24752956737521403           -0.9999085525984143           
2.918804999999992              -0.9787717479612986            -0.24888280776863192           -0.9997834421570486           
2.9250819999999917             -0.9774659822920391            -0.2502273586086514            -0.9996058366847199           
2.9313589999999916             -0.9761217038769573            -0.25156327874297113           -0.9993762174924536           
2.9376359999999915             -0.9747389656814289            -0.2528906266874172            -0.9990950684648088           
2.9439129999999913             -0.9733178221861679            -0.25420946062563143           -0.998762875894838            
2.950189999999991              -0.9718583293850803            -0.25551983840882636           -0.9983801283210406           
2.956466999999991              -0.9703605447830574            -0.2568218175556038            -0.9979473163663343           
2.962743999999991              -0.9688245273937108            -0.25811545525183605           -0.9974649325790725           
2.969020999999991              -0.9672503377370467            -0.2594008083506083            -0.9969334712761329           
2.9752979999999907             -0.9656380378370815            -0.2606779333722195            -0.9963534283880966           
2.9815749999999905             -0.963987691219398             -0.2619468865042415            -0.9957253013065435           
2.9878519999999904             -0.9622993629086425            -0.2632077236016335            -0.9950495887334796           
2.9941289999999903             -0.9605731194259628            -0.2644605001869115            -0.9943267905329163           
3.00040599999999               -0.9588090287863873            -0.2657052714503697            -0.9935574075846179           
3.00668299999999               -0.9570071604961451            -0.2669420922503547            -0.9927419416400317           
3.01295999999999               -0.9551675855499271            -0.2681710171135879            -0.9918808951804163           
3.0192369999999897             -0.9532903764280893            -0.2693921002355379            -0.9909747712771773           
3.0255139999999896             -0.951375607093797             -0.2706053954808389            -0.9900240734544231           
3.0317909999999895             -0.9494233529901097            -0.27181095638375546           -0.9890293055537515           
3.0380679999999893             -0.9474336910370099            -0.2730088361486911            -0.9879909716012713           
3.044344999999989              -0.9454066996283718            -0.27419908765074014           -0.98690957567687             
3.050621999999989              -0.943342458628872             -0.2753817634362815            -0.9857856217857308           
3.056898999999989              -0.941241049370844             -0.27655691572361246           -0.9846196137321035           
3.063175999999989              -0.9391025546510724            -0.2777245964036222            -0.9834120549953325           
3.0694529999999887             -0.9369270587275316            -0.2788848570405025            -0.9821634486081449           
3.0757299999999885             -0.9347146473160655            -0.28003774887249633           -0.9808742970371978           
3.0820069999999884             -0.9324654075870101            -0.28118332281268155           -0.9795451020658852           
3.0882839999999883             -0.9301794281617598            -0.28232162944978856           -0.9781763646794047           
3.094560999999988              -0.9278567991092744            -0.2834527190490526            -0.9767685849520772           
3.100837999999988              -0.9254976119425316            -0.28457664155309725           -0.9753222619369225           
3.107114999999988              -0.9231019596149201            -0.28569344658284973           -0.973837893557479            
3.1133919999999877             -0.9206699365165784            -0.2868031834384864            -0.9723159765018694           
3.1196689999999876             -0.9182016384706746            -0.28790590110040704           -0.9707570061190995           
3.1259459999999875             -0.915697162729632             -0.2890016482302379            -0.969161476317588            
3.1322229999999873             -0.9131566079712964            -0.2900904731718614            -0.9675298794659142           
3.138499999999987              -0.9105800742950488            -0.29117242395247256           -0.9658627062957801           
3.144776999999987              -0.907967663217861             -0.29224754828366045           -0.9641604458071719           
3.151053999999987              -0.905319477670296             -0.2933158935625139            -0.9624235851757136           
3.157330999999987              -0.9026356219924521            -0.2943775068727517            -0.9606526096621989           
3.1636079999999867             -0.8999162019298524            -0.29543243498587357           -0.958848002524292            
3.1698849999999865             -0.8971613246292782            -0.2964807243623354            -0.9570102449303812           
3.1761619999999864             -0.8943710986345469            -0.29752242115274297           -0.9551398158755747           
3.1824389999999863             -0.8915456338822357            -0.29855757119906784           -0.9532371920998213           
3.188715999999986              -0.8886850416973503            -0.29958622003588137           -0.9513028480081446           
3.194992999999986              -0.885789434788938             -0.30060841289160783           -0.949337255592972            
3.201269999999986              -0.8828589272456473            -0.30162419468979523           -0.9473408843585441           
3.2075469999999857             -0.8798936345312326            -0.30263361005040335           -0.9453142012473881           
3.2138239999999856             -0.876893673480005             -0.3036367032911078            -0.9432576705688359           
3.2201009999999854             -0.8738591622922287            -0.30463351842862035           -0.9411717539295729           
3.2263779999999853             -0.8707902205294641            -0.30562409918002353           -0.939056910166195            
3.232654999999985              -0.8676869691098569            -0.3066084889641202            -0.9369135952797584           
3.238931999999985              -0.8645495303033739            -0.30758673090279637           -0.9347422623723016           
3.245208999999985              -0.8613780277269854            -0.3085588678223969            -0.9325433615853208           
3.2514859999999848             -0.8581725863397944            -0.30952494225511423           -0.9303173400401779           
3.2577629999999846             -0.854933332438114             -0.31048499644038824           -0.9280646417804211           
3.2640399999999845             -0.8516603936504901            -0.31143907232631757           -0.9257857077159988           
3.2703169999999844             -0.8483538989326733            -0.31238721157108146           -0.9234809755693435           
3.2765939999999842             -0.8450139785625386            -0.31332945554437186           -0.9211508798233056           
3.282870999999984              -0.841640764134951             -0.3142658453288349            -0.9187958516709167           
3.289147999999984              -0.8382343885565817            -0.3151964217215208            -0.9164163189669576           
3.295424999999984              -0.834794986040671             -0.31612122523534336           -0.9140127061813116           
3.3017019999999837             -0.8313226921017406            -0.31704029610054635           -0.9115854343540799           
3.3079789999999836             -0.8278176435502536            -0.3179536742661776            -0.9091349210524357           
3.3142559999999834             -0.8242799784872248            -0.3188613994015705            -0.9066615803291944           
3.3205329999999833             -0.8207098362987788            -0.319763510897831             -0.9041658226830798           
3.326809999999983              -0.8171073576506588            -0.3206600478693318            -0.9016480550206571           
3.333086999999983              -0.8134726844826835            -0.32155104915521104           -0.8991086806199176           
3.339363999999983              -0.8098059600031554            -0.32243655332087695           -0.8965480990954817           
3.3456409999999828             -0.8061073286832175            -0.3233165986595164            -0.8939667063654085           
3.3519179999999826             -0.8023769362511617            -0.32419122319360855           -0.8913648946195767           
3.3581949999999825             -0.7986149296866867            -0.32506046467644184           -0.8887430522896218           
3.3644719999999824             -0.7948214572151069            -0.3259243605936346            -0.8861015640204015           
3.3707489999999822             -0.7909966683015125            -0.32678294816465875           -0.8834408106429663           
3.377025999999982              -0.78714071364488              -0.3276362643443665            -0.880761169149012            
3.383302999999982              -0.7832537451721351            -0.328484345824519             -0.8780630126667908           
3.389579999999982              -0.7793359160321663            -0.3293272290353173            -0.8753467104384532           
3.3958569999999817             -0.7753873805897912            -0.3301649501469349            -0.8726126277988051           
3.4021339999999816             -0.7714082944196736            -0.330997545071052             -0.8698611261554449           
3.4084109999999814             -0.7673988143001949            -0.3318250494623899            -0.8670925629702669           
3.4146879999999813             -0.7633590982072757            -0.33264749872024724           -0.8643072917423026           
3.420964999999981              -0.7592893053081525            -0.33346492799003574           -0.8615056619918741           
3.427241999999981              -0.755189595955106             -0.3342773721648166            -0.8586880192460412           
3.433518999999981              -0.7510601316791432            -0.3350848658868367            -0.8558547050253148           
3.4397959999999808             -0.7469010751836322            -0.33588744354906386           -0.853006056831613            
3.4460729999999806             -0.7427125903378934            -0.3366851392967221            -0.8501424081374374           
3.4523499999999805             -0.7384948421707409            -0.33747798702882537           -0.8472640883762488           
3.4586269999999804             -0.7342479968639817            -0.33826602039971015           -0.8443714229340129           
3.46490399999998               -0.7299722217458674            -0.3390492728205671            -0.8414647331418981           
3.47118099999998               -0.7256676852845017            -0.33982777746097004           -0.8385443362700997           
3.47745799999998               -0.721334557081202             -0.34060156725040375           -0.8356105455227707           
3.48373499999998               -0.7169730078638181            -0.3413706748797894            -0.8326636700340307           
3.4900119999999797             -0.7125832094800044            -0.3421351328030072            -0.8297040148650374           
3.4962889999999796             -0.7081653348904493            -0.3428949732384171            -0.8267318810020914           
3.5025659999999794             -0.703719558162061             -0.34365022817037627           -0.823747565355757            
3.5088429999999793             -0.6992460544611083            -0.34440092935075334           -0.8207513607609764           
3.515119999999979              -0.6947450000463196            -0.34514710830044004           -0.817743555978151            
3.521396999999979              -0.6902165722619376            -0.3458887963108591            -0.8147244356951724           
3.527673999999979              -0.6856609495307324            -0.34662602444546853           -0.8116942805303817           
3.5339509999999787             -0.6810783113469716            -0.34735882354126213           -0.8086533670364323           
3.5402279999999786             -0.6764688382693473            -0.34808722421026644           -0.8056019677050381           
3.5465049999999785             -0.6718327119138627            -0.3488112568410333            -0.8025403509725838           
3.5527819999999783             -0.6671701149466764            -0.3495309516001282            -0.7994687812265778           
3.559058999999978              -0.6624812310769045            -0.3502463384336142            -0.7963875188129297           
3.565335999999978              -0.6577662450493833            -0.35095744706853177           -0.7932968200440252           
3.571612999999978              -0.6530253426373893            -0.3516643070143732            -0.790196937207585            
3.577889999999978              -0.6482587106353206            -0.3523669475645528            -0.7870881185762855           
3.5841669999999777             -0.6434665368513361            -0.35306539779787216           -0.7839706084181183           
3.5904439999999775             -0.6386490100999566            -0.35375968657997975           -0.7808446470074774           
3.5967209999999774             -0.6338063201946246            -0.3544498425648262            -0.7777104706369433           
3.6029979999999773             -0.6289386579402264            -0.35513589419611347           -0.7745683116297573           
3.609274999999977              -0.6240462151255736            -0.3558178697087391            -0.7714183983529556           
3.615551999999977              -0.6191291845158468            -0.3564957971302348            -0.7682609552311563           
3.621828999999977              -0.6141877598450003            -0.35716970428219946           -0.7650962027609697           
3.6281059999999767             -0.6092221358081292            -0.3578396187817262            -0.7619243575260226           
3.6343829999999766             -0.6042325080537982            -0.358505568042824             -0.7587456322125746           
3.6406599999999765             -0.5992190731763327            -0.35916757927783305           -0.7555602356257097           
3.6469369999999763             -0.594182028708073             -0.35982567949883415           -0.7523683727060875           
3.653213999999976              -0.5891215731115917            -0.3604798955190524            -0.749170244547232            
3.659490999999976              -0.5840379057718738            -0.3611302539542542            -0.7459660484133499           
3.665767999999976              -0.5789312269884603            -0.3617767812241381            -0.7427559777576527           
3.672044999999976              -0.573801737967558             -0.3624195035537199            -0.7395402222411722           
3.6783219999999757             -0.5686496408141097            -0.3630584469747105            -0.7363189677520524           
3.6845989999999755             -0.5634751385238329            -0.3636936373268879            -0.7330923964252998           
3.6908759999999754             -0.5582784349752206            -0.3643251002594626            -0.7298606866629785           
3.6971529999999753             -0.5530597349215084            -0.364952861232436             -0.7266240131548376           
3.703429999999975              -0.5478192439826081            -0.36557694551795267           -0.723382546899347            
3.709706999999975              -0.5425571686370049            -0.36619737820164583           -0.7201364552251386           
3.715983999999975              -0.5372737162136226            -0.36681418418397577           -0.7168859018128296           
3.7222609999999747             -0.5319690948836551            -0.36742738818156184           -0.7136310467172183           
3.7285379999999746             -0.5266435136523634            -0.36803701472850736           -0.7103720463898353           
3.7348149999999745             -0.5212971823508414            -0.36864308817771774           -0.7071090537018387           
3.7410919999999743             -0.5159303116277484            -0.3692456327022117            -0.7038422179672417           
3.747368999999974              -0.510543112941009             -0.3698446722964256            -0.7005716849664515           
3.753645999999974              -0.5051357985494815            -0.3704402307775103            -0.6972975969701183           
3.759922999999974              -0.49970858150459563           -0.371032331786622             -0.6940200927632713           
3.766199999999974              -0.49426167564195717           -0.37162099879020455           -0.6907393076697343           
3.7724769999999737             -0.48879529557292334           -0.3722062550812663            -0.6874553735768086           
3.7787539999999735             -0.48330965667614656           -0.3727881237806484            -0.6841684189602105           
3.7850309999999734             -0.47780497508908876           -0.373366627838287             -0.6808785689092507           
3.7913079999999733             -0.47228146769950535           -0.3739417900344676            -0.6775859451522462           
3.797584999999973              -0.46673935213689943           -0.37451363298107254           -0.6742906660821527           
3.803861999999973              -0.46117884676394744           -0.3750821791228213            -0.6709928467824051           
3.810138999999973              -0.4556001706678953            -0.37564745073850364           -0.6676925990529585           
3.8164159999999727             -0.45000354365192646           -0.3762094699422049            -0.6643900314365152           
3.8226929999999726             -0.44438918622650114           -0.37676825868452496           -0.6610852492449317           
3.8289699999999725             -0.4387573196006685            -0.37732383875378944           -0.6577783545857929           
3.8352469999999723             -0.43310816567335064           -0.3778762317772535            -0.654469446389143            
3.841523999999972              -0.42744194702459976           -0.37842545922229875           -0.6511586204343678           
3.847800999999972              -0.42175888690682817           -0.37897154239762265           -0.6478459693772151           
3.854077999999972              -0.41605920923601236           -0.37951450245442075           -0.6445315827769434           
3.860354999999972              -0.41034313858287014           -0.38005436038756135           -0.6412155471235961           
3.8666319999999716             -0.4046109001640129            -0.3805911370367532            -0.6378979458653826           
3.8729089999999715             -0.39886271983307153           -0.3811248530877059            -0.6345788594361719           
3.8791859999999714             -0.39309882407179786           -0.3816555290732828            -0.631258365283074            
3.8854629999999712             -0.38731943998114116           -0.38218318537464685           -0.6279365378941139           
3.891739999999971              -0.3815247952723               -0.38270784222239873           -0.6246134488259856           
3.898016999999971              -0.3757151182577506            -0.3832295196977084            -0.621289166731878            
3.904293999999971              -0.36989063784225107           -0.38374823773343897           -0.6179637573893687           
3.9105709999999707             -0.3640515835138223            -0.384264016115263             -0.61463728372837             
3.9168479999999706             -0.358198185334706             -0.3847768744827722            -0.6113098058591332           
3.9231249999999704             -0.35233067393230044           -0.38528683233057986           -0.6079813811002955           
3.9294019999999703             -0.3464492804900732            -0.38579390900941496           -0.6046520640069621           
3.93567899999997               -0.34055423673845253           -0.3862981237272107            -0.6013219063988231           
3.94195599999997               -0.33464577494569714           -0.38679949555018456           -0.5979909573882942           
3.94823299999997               -0.32872412790874456           -0.38729804340391194           -0.5946592634086796           
3.9545099999999698             -0.3227895289440389            -0.38779378607439213           -0.5913268682423453           
3.9607869999999696             -0.31684221187833783           -0.3882867422091071            -0.5879938130489032           
3.9670639999999695             -0.31088241103950004           -0.38877693031807387           -0.584660136393398            
3.9733409999999694             -0.30491036124725224           -0.3892643687748889            -0.5813258742744895           
3.9796179999999692             -0.29892629780393726           -0.3897490758177657            -0.5779910601526292           
3.985894999999969              -0.292930456485243             -0.3902310695505657            -0.5746557249782261           
3.992171999999969              -0.2869230735309128            -0.39071036794382136           -0.5713198972197927           
3.998448999999969              -0.2809043856354371            -0.391186988835753             -0.567983602892071            
4.004725999999969              -0.2748746299387282            -0.39166094993327777           -0.5646468655841331           
4.011002999999969              -0.268834044016776             -0.39213226881301283           -0.5613097064874506           
4.017279999999968              -0.2627828658722881            -0.3926009629222699            -0.557972144423932            
4.023556999999968              -0.25672133392531177           -0.3930670495800447            -0.5546341958739183           
4.029833999999968              -0.25064968700384044           -0.3935305459779977            -0.5512958750041432           
4.036110999999968              -0.24456816433440362           -0.3939914691814295            -0.547957193695641            
4.042387999999968              -0.2384770055326411            -0.3944498361302485            -0.5446181615716141           
4.048664999999968              -0.23237645059386208           -0.3949056636399313            -0.5412787860252388           
4.054941999999968              -0.22626673988358934           -0.39535896840247786           -0.5379390722474277           
4.0612189999999675             -0.22014811412808838           -0.39580976698735804           -0.5345990232545248           
4.067495999999967              -0.2140208144048829            -0.3962580758424527            -0.531258639915944            
4.073772999999967              -0.20788508213325615           -0.3967039112949874            -0.5279179209817473           
4.080049999999967              -0.2017411590647388            -0.3971472895524593            -0.5245768631101496           
4.086326999999967              -0.19558928727358382           -0.39758822670355826           -0.5212354608949645           
4.092603999999967              -0.18942970914722865           -0.3980267387190802            -0.5178937068929709           
4.098880999999967              -0.18326266737674496           -0.39846284145283434           -0.5145515916512159           
4.105157999999967              -0.17708840494727646           -0.39889655064254415           -0.5112091037342359           
4.111434999999966              -0.17090716512846515           -0.39932788191074103           -0.5078662297512035           
4.117711999999966              -0.16471919146486638           -0.3997568507656522            -0.5045229543830018           
4.123988999999966              -0.15852472776635296           -0.4001834726020816            -0.5011792604092096           
4.130265999999966              -0.15232401809850907           -0.4006077627022845            -0.4978351287350127           
4.136542999999966              -0.1461173067730137            -0.40102973623683547           -0.49449053841802904          
4.142819999999966              -0.1399048383380149            -0.40144940826549064           -0.49114546669505277          
4.149096999999966              -0.13368685756849413           -0.4018667937380427            -0.4877998890087125           
4.1553739999999655             -0.12746360945662222           -0.40228190749516984           -0.48445377903403913          
4.161650999999965              -0.12123533920210648           -0.40269476426927914           -0.4811071087049568           
4.167927999999965              -0.11500229220252958           -0.40310537868534224           -0.47775984824067463          
4.174204999999965              -0.10876471404368084           -0.40351376526172633           -0.47441196617199916          
4.180481999999965              -0.10252285048987995           -0.40391993841101775           -0.4710634293675515           
4.186758999999965              -0.0962769474742938            -0.40432391244084026           -0.4677142030598993           
4.193035999999965              -0.0900272510892464            -0.40472570155466636           -0.46436425087159755          
4.1993129999999645             -0.08377400757652287           -0.40512531985262334           -0.461013534841138            
4.205589999999964              -0.07751746331766725           -0.40552278133229275           -0.45766201544880786          
4.211866999999964              -0.07125786482427494           -0.4059180998895039            -0.4543096516424606           
4.218143999999964              -0.06499545872828007           -0.4063112893191216            -0.45095640086319244          
4.224420999999964              -0.05873049177223793           -0.40670236331582765           -0.4476022190709319           
4.230697999999964              -0.05246321079960329           -0.4070913354748967            -0.44424706076993736          
4.236974999999964              -0.046193862745004526          -0.40747821929296574           -0.4408908790342031           
4.243251999999964              -0.03992269462451428           -0.4078630281687985            -0.437533625532775            
4.2495289999999635             -0.03364995352591691           -0.4082457754040432            -0.4341752505549816           
4.255805999999963              -0.027375886598973026          -0.4086264742039851            -0.43081570303557193          
4.262082999999963              -0.02110074104568168           -0.40900513767829305           -0.4274549305797628           
4.268359999999963              -0.014824764110540454          -0.40938177884176025           -0.4240928794882044           
4.274636999999963              -0.00854820307080387           -0.4097564106150397            -0.42072949478185123          
4.280913999999963              -0.00227130522674052           -0.41012904582537363           -0.41736472022675464          
4.287190999999963              0.004005682108110711           -0.4104996972073173            -0.4139984983587618           
4.2934679999999625             0.010282511616684947           -0.41086837740345783           -0.41063077050813557          
4.299744999999962              0.01655893598813576            -0.4112350989651264            -0.4072614768240874           
4.306021999999962              0.022834707927579374           -0.4115998743531061            -0.40389055629922904          
4.312298999999962              0.02910958016583822            -0.41196271593833356           -0.40051794679394215          
4.318575999999962              0.035383305469183494           -0.41232363600259553           -0.39714358506066433          
4.324852999999962              0.04165563664907632            -0.4126826467392198            -0.3937674067681041           
4.331129999999962              0.04792632657190712            -0.4130397602537608            -0.3903893465253654           
4.337406999999962              0.054195128168732815           -0.41339498856468027           -0.3870093379060059           
4.3436839999999615             0.060461794445011534           -0.4137483436040219            -0.3836273134720161           
4.349960999999961              0.06672607849033428            -0.4140998372180816            -0.38024320479772267          
4.356237999999961              0.07298773348815342            -0.41444948116807157           -0.37685694249362             
4.362514999999961              0.07924651272550734            -0.41479728713078007           -0.3734684562301348           
4.368791999999961              0.08550216960274114            -0.4151432666992256            -0.3700776747613138           
4.375068999999961              0.09175445764322274            -0.41548743138330585           -0.3666845259484482           
4.381345999999961              0.09800313050305427            -0.415829792610442             -0.3632889367836353           
4.3876229999999605             0.10424794198077818            -0.4161703617262175            -0.35989083341326666          
4.39389999999996               0.11048864602707764            -0.41650914999501226           -0.3564901411614595           
4.40017699999996               0.1167249967544711             -0.41684616860063134           -0.3530867845534272           
4.40645399999996               0.12295674844700037            -0.4171814286469294            -0.3496806873387894           
4.41273099999996               0.12918365556991204            -0.4175149411584297            -0.34627177251482405          
4.41900799999996               0.1354054727793316             -0.41784671708093823           -0.3428599623496624           
4.42528499999996               0.14162195493193017            -0.4181767672821533            -0.3394451784054375           
4.43156199999996               0.14783285709458335            -0.41850510255227036           -0.3360273415613725           
4.4378389999999595             0.15403793455402173            -0.4188317336045814            -0.33260637203682286          
4.444115999999959              0.16023694282647258            -0.4191566710760706            -0.3291821894142764           
4.450392999999959              0.16642963766729285            -0.4194799255280042            -0.3257547126622954           
4.456669999999959              0.17261577508059248            -0.41980150744651684           -0.32232386015842823          
4.462946999999959              0.17879511132884798            -0.42012142724319224           -0.31888954971207234          
4.469223999999959              0.18496740294250588            -0.42043969525563984           -0.31545169858729927          
4.475500999999959              0.19113240672957543            -0.4207563217480668            -0.31201022352564217          
4.4817779999999585             0.19728987978521073            -0.4210713169118453            -0.3085650407688514           
4.488054999999958              0.20343957950128116            -0.42138469086607555           -0.3051160660816137           
4.494331999999958              0.20958126357593035            -0.4216964536581441            -0.30166321477424185          
4.500608999999958              0.215714690023123              -0.42200661526427785           -0.29820640172533946          
4.506885999999958              0.2218396171821793             -0.4223151855900938            -0.2947455414044318           
4.513162999999958              0.22795580372729646            -0.42262217447114386           -0.29128054789458424          
4.519439999999958              0.23406300867705718            -0.4229275916734562            -0.28781133491498506          
4.525716999999958              0.24016099140392436            -0.42323144689407155           -0.284337815843524            
4.5319939999999574             0.24624951164372197            -0.4235337497615753            -0.28085990373934133          
4.538270999999957              0.25232832950510176            -0.42383450983662596           -0.2773775113653689           
4.544547999999957              0.25839720547899486            -0.4241337366124785            -0.27389055121085953          
4.550824999999957              0.26445590044804884            -0.42443143951550444           -0.27039893551390076          
4.557101999999957              0.2705041756960489             -0.42472762790570695           -0.26690257628392483          
4.563378999999957              0.2765417929173236             -0.42502231107723254           -0.26340138532421614          
